"Action Logs","アクションログ",module,Magento_AsynchronousOperations
"Days Saved in Log","ログの保存日数",module,Magento_AsynchronousOperations
"Description of Operation","操作の説明",module,Magento_AsynchronousOperations
"Summary","レビュータイトル",module,Magento_AsynchronousOperations
"Start Time","開始時間",module,Magento_AsynchronousOperations
"Items to Retry","再試行対象アイテム",module,Magento_AsynchronousOperations
"To retry, select the items and click “Retry”.","再試行するには、項目を選択して“再試行”をクリックして下さい。",module,Magento_AsynchronousOperations
"Items That Can’t Be Updated.","アイテムは更新できません。",module,Magento_AsynchronousOperations
"ID","ID",module,Magento_AsynchronousOperations
"Status","ステータス",module,Magento_AsynchronousOperations
"Action","アクション",module,Magento_AsynchronousOperations
"Meta Information","メタ情報",module,Magento_AsynchronousOperations
"Error","エラー",module,Magento_AsynchronousOperations
"Dismiss All Completed Tasks","すべての完了したタスクを無視",module,Magento_AsynchronousOperations
"Action Details - #","アクションの詳細 - #",module,Magento_AsynchronousOperations
"Number of Records Affected","影響あるレコード数",module,Magento_AsynchronousOperations
"The role wasn't found for the user. Verify the role and try again.","ユーザのアクセス権が確認できませんでした。権限の設定を確認して再度お試し下さい。",module,Magento_Authorization
"Something went wrong while compiling a list of allowed resources. You can find out more in the exceptions log.","許可されたリソースのリストをコンパイリング中に問題が発生しました。例外ログにて詳細が見つかります。",module,Magento_Authorization
"You created the order.","注文を作成しました",module,Magento_Authorizenet
"Order saving error: %1","注文保存エラー: %1",module,Magento_Authorizenet
"Please choose a payment method.","支払方法を選択してください。",module,Magento_Authorizenet
"We can't process your order right now. Please try again later.","クレジットカード: xxxx-%1",module,Magento_Authorizenet
"An error occurred on the server. Please try to place the order again.","サーバーでエラーが発生しました。もう一度注文してください。",module,Magento_Authorizenet
"Credit Card: xxxx-%1","クレジットカード: xxxx-%1",module,Magento_Authorizenet
"amount %1","額 %1",module,Magento_Authorizenet
"failed.","失敗。",module,Magento_Authorizenet
"successful.","成功。",module,Magento_Authorizenet
"Authorize.Net Transaction ID %1.","Authorize.Net Transaction ID %1",module,Magento_Authorizenet
"authorize","承認",module,Magento_Authorizenet
"authorize and capture","承認と取込",module,Magento_Authorizenet
"capture","取込",module,Magento_Authorizenet
"refund","返金",module,Magento_Authorizenet
"void","無効",module,Magento_Authorizenet
"Gateway error: %1","ゲートウェイエラー: %1",module,Magento_Authorizenet
"Something went wrong in the payment gateway.","支払いゲートウェイで問題が発生しました。",module,Magento_Authorizenet
"Invalid amount for capture.","取込のための無効な額",module,Magento_Authorizenet
"Payment capturing error.","支払い取込エラー",module,Magento_Authorizenet
"Invalid transaction ID.","無効なトランザクション ID.",module,Magento_Authorizenet
"Payment voiding error.","支払い無効エラー",module,Magento_Authorizenet
"Invalid amount for refund.","返金のための無効な額",module,Magento_Authorizenet
"Payment refunding error.","支払い返金エラー",module,Magento_Authorizenet
"The transaction was declined because the response hash validation failed.","レスポンスハッシュ認証が失敗したためトランザクションは拒否されました。",module,Magento_Authorizenet
"This payment didn't work out because we can't find this order.","この注文が見つからなかったので支払いは実行されませんでした。",module,Magento_Authorizenet
"There was a payment authorization error.","支払い認証エラーが起きました。",module,Magento_Authorizenet
"Please enter a transaction ID to authorize this payment.","この支払を承認するためにトランザクションIDを入力してください。",module,Magento_Authorizenet
"Something went wrong: the paid amount doesn't match the order amount. Please correct this and try again.","問題が発生しました: 支払われた額は注文額にマッチしません。修正後に再度修正してください。",module,Magento_Authorizenet
"Transaction %1 has been approved. Amount %2. Transaction status is ""%3""","トランザクション %1 承認されました。 額%2。 トランザクションステータスは ""%3""",module,Magento_Authorizenet
"Transaction %1 has been voided/declined. Transaction status is ""%2"". Amount %3.","トランザクション %1 は無効化/却下されました。トランザクションステータスは ""%2""。 額 %3。",module,Magento_Authorizenet
"Authorize Only","認証のみ",module,Magento_Authorizenet
"Authorize and Capture","認証と取込",module,Magento_Authorizenet
"Unable to get transaction details. Try again later.","トランザクション詳細が得られませんでした。再度お試しください。",module,Magento_Authorizenet
"Electronic payments save the trees.","電子決済はエコロジーです。",module,Magento_Authorizenet
"Credit Card Type","クレジットカード会社",module,Magento_Authorizenet
"Please Select","選択してください",module,Magento_Authorizenet
"Credit Card Number","クレジットカード番号",module,Magento_Authorizenet
"Expiration Date","有効期限日",module,Magento_Authorizenet
"Card Verification Number","セキュリティコード",module,Magento_Authorizenet
"Fraud Detection ","詐欺行為検知",module,Magento_Authorizenet
"FDS Filter Action","FDS フィルターアクション",module,Magento_Authorizenet
"AVS Response","AVS レスポンス",module,Magento_Authorizenet
"Card Code Response","カードコードレスポンス",module,Magento_Authorizenet
"CAVV Response","CAVV レスポンス",module,Magento_Authorizenet
"Fraud Filters","詐欺行為フィルター",module,Magento_Authorizenet
"Place Order","注文を確定する",module,Magento_Authorizenet
"Sorry, but something went wrong. Please contact the seller.","申し訳ありませんが、何か問題が発生しました。販売業者にご連絡してください。",module,Magento_Authorizenet
"Authorize.net Direct Post","Authorize.net ダイレクトポスト",module,Magento_Authorizenet
"Enabled","有効",module,Magento_Authorizenet
"Payment Action","決済アクション",module,Magento_Authorizenet
"Title","タイトル",module,Magento_Authorizenet
"API Login ID","APIログインID",module,Magento_Authorizenet
"Transaction Key","トランザクションキー",module,Magento_Authorizenet
"Merchant MD5","マーチャントMD5",module,Magento_Authorizenet
"New Order Status","新規注文ステータス",module,Magento_Authorizenet
"Test Mode","テストモード",module,Magento_Authorizenet
"Gateway URL","ゲートウェイURL",module,Magento_Authorizenet
